ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
635a845c1ab9982803027a95,2021-11-06T23:00:00.000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for smart contracts review call ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,3,0,21,,,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,12.0,0.0022012169060795774,26.1980031293967
635a845c1ab9982803027a96,2021-11-06T23:00:00.000Z,eduadiez#9314,635a84528622e4e2bd2eab90,,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for smart contracts review call ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,8,55,0,,,,False,False,False,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Nicbals#2154,0xd9D5d85B2682830aC58A78c279E0C177953738b4,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,31.5,0.0057781943784588905,68.76975821466634
635a845c1ab9982803027a97,2021-11-06T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for smart contracts review call ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,0,5,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,9.0,0.001650912679559683,19.648502347047526
635a845c1ab9982803027a98,2021-11-06T23:00:00.000Z,Fábio,6335a2a28622e4e2bd1f1003,,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for supporting GIvfarm nft staking ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,8,34,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,18.33,0.003362358824036554,40.017449780153456
635a845c1ab9982803027a99,2021-11-06T23:00:00.000Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for coming back from vacation! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,1,1,3,,,,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,1.67,0.00030633601942940783,3.6458887688410404
635a845c1ab9982803027a9a,2021-11-06T23:00:00.000Z,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for call with Gemini and trying to get GIV listed after launch ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,0,21,1,635a845c1ab9982803027af4,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,7.77,0.0014252879466865264,16.963207026284362
635a845c1ab9982803027a9b,2021-11-06T23:00:00.000Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for call with Gemini and trying to get GIV listed after launch ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,0,13,0,635a845c1ab9982803027af3,,635a845c1ab9982803027b34,False,False,False,tropicalmango#3240,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,toraif#4775,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,6.33,0.001161141917956977,13.819446650756758
635a845c1ab9982803027a9c,2021-11-06T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for call with Gemini and trying to get GIV listed after launch ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,0,21,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,17.0,0.003118390616946068,37.113837766645325
635a845c1ab9982803027a9d,2021-11-06T23:00:00.000Z,markop#2007,63344496144cdd9b89d19f57,0x6D97d65aDfF6771b31671443a6b9512104312d3D,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for working on GIVdrop design fixes ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,8,21,,,,False,False,False,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,14.0,0.002568086390426174,30.56433698429615
635a845c1ab9982803027a9e,2021-11-06T23:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for GIVeconomy front-end fixes and updates ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,89,3,13,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,35.0,0.006420215976065434,76.41084246074037
635a845c1ab9982803027a9f,2021-11-06T23:00:00.000Z,fabri 🐝,635a84548622e4e2bd2eba4f,,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for supporting givgarden ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,3,0,0,,635a845c1ab9982803027b03,,False,False,False,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Nicbals#2154,0xd9D5d85B2682830aC58A78c279E0C177953738b4,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,5.95,0.0010914367159311237,12.989843218325863
635a845c1ab9982803027aa0,2021-11-06T23:00:00.000Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for holding down giveth dapp dev ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,3,8,,,,False,False,False,toraif#4775,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,8.0,0.001467477937386385,17.4653354195978
635a845c1ab9982803027aa1,2021-11-06T23:00:00.000Z,Ramin#4479,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for holding down giveth dapp dev ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,8,34,,,,False,False,False,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,tropicalmango#3240,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,18.33,0.003362358824036554,40.017449780153456
635a845c1ab9982803027aa2,2021-11-06T23:00:00.000Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for holding down giveth dapp dev ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,5,13,13,,,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,10.33,0.0018948808866501696,22.55211436055566
635a845c1ab9982803027aa3,2021-11-06T23:00:00.000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for holding down giveth dapp dev ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,0,34,,,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,23.5,0.004310716441072506,51.30442279506854
635a845c1ab9982803027aa4,2021-11-06T23:00:00.000Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for holding down giveth dapp dev ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,3,13,0,,,,False,False,False,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,8.0,0.001467477937386385,17.4653354195978
635a845c1ab9982803027aa5,2021-11-06T23:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for holding down giveth dapp dev ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,0,5,13,635a845c1ab9982803027a9e,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,8.97,0.0016454096372944841,19.583007339224032
635a845c1ab9982803027aa6,2021-11-06T23:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for getting us paid ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,55,144,89,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Nicbals#2154,0xd9D5d85B2682830aC58A78c279E0C177953738b4,96.0,0.01760973524863662,209.5840250351736
635a845c1ab9982803027aa7,2021-11-06T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for getting us paid ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,8,0,34,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,21.0,0.0038521295856392603,45.84650547644422
635a845c1ab9982803027aa8,2021-11-06T23:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for leading the GIVeconomy and comms WG ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,5,0,55,,635a845c1ab9982803027af8,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,21.13,0.003875976102121789,46.130317177012685
635a845c1ab9982803027aa9,2021-11-06T23:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for pushing out the GIVmining distro spec for advice ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,0,55,,,,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,34.0,0.006236781233892136,74.22767553329065
635a845c1ab9982803027aaa,2021-11-06T23:00:00.000Z,hannahjojo,635a84478622e4e2bd2e6b7a,,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for working on gross safe, GIVdrop list and multisig ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,89,0,13,,,,False,False,False,Nicbals#2154,0xd9D5d85B2682830aC58A78c279E0C177953738b4,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,51.0,0.009355171850838204,111.34151329993598
635a845c1ab9982803027aab,2021-11-06T23:00:00.000Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for awesome development work on adminbro dashboard, onboard js fixes and project unlisted logic ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,21,13,21,,,,False,False,False,toraif#4775,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,18.33,0.003362358824036554,40.017449780153456
635a845c1ab9982803027aac,2021-11-06T23:00:00.000Z,Ramin#4479,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for awesome development work on adminbro dashboard, onboard js fixes and project unlisted logic ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,21,89,,,,False,False,False,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,tropicalmango#3240,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,41.0,0.0075208244291052224,89.50984402543872
635a845c1ab9982803027aad,2021-11-06T23:00:00.000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for awesome development work on adminbro dashboard, onboard js fixes and project unlisted logic ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,5,0,55,,,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,30.0,0.005503042265198943,65.49500782349175
635a845c1ab9982803027aae,2021-11-06T23:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for awesome development work on adminbro dashboard, onboard js fixes and project unlisted logic ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,0,21,13,635a845c1ab9982803027a9e,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,14.3,0.0026231168130781634,31.21928706253107
635a845c1ab9982803027aaf,2021-11-06T23:00:00.000Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for awesome development work on adminbro dashboard, onboard js fixes and project unlisted logic ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,21,144,55,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,tropicalmango#3240,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,toraif#4775,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,73.33,0.01345126964356795,160.0916307898883
635a845c1ab9982803027ab0,2021-11-06T23:00:00.000Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for awesome development work on adminbro dashboard, onboard js fixes and project unlisted logic ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,8,13,13,,,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.33,0.0020783156288234675,24.735281288005382
635a845c1ab9982803027ab1,2021-11-06T23:00:00.000Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for leading project verification and working out the details with notifying projects of their status ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,55,5,13,,,,False,False,False,tropicalmango#3240,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,toraif#4775,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,24.33,0.004462967277076343,53.116451344851804
635a845c1ab9982803027ab2,2021-11-06T23:00:00.000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for providing information on testing the GIVback contracts ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,5,0,34,,,,False,False,False,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Cori#8483,0xD1Da06878d2817A358498C384418417A752Dfa68,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,19.5,0.0035769774723793135,42.571755085269636
635a845c1ab9982803027ab3,2021-11-06T23:00:00.000Z,eduadiez#9314,635a84528622e4e2bd2eab90,,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for providing information on testing the GIVback contracts ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,8,0,0,,635a845c1ab9982803027a96,,False,False,False,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,Nicbals#2154,0xd9D5d85B2682830aC58A78c279E0C177953738b4,Ramin#4479,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,6.75,0.0012381845096697624,14.736376760285644
635a845c1ab9982803027ab4,2021-11-06T23:00:00.000Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for returning from vacation (is it true??) ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,0,0,0,635a845c1ab9982803027a99,635a845c1ab9982803027a99,635a845c1ab9982803027a99,False,False,False,Dr. Suga#8514,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Almond | oyealmond#7049,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,0.17,3.118390616946068e-05,0.37113837766645325
635a845c1ab9982803027ab5,2021-11-06T23:00:00.000Z,willyfox#1178,6335b5f08622e4e2bd1f1cab,0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for introducing all these rad shapeshift to Giveth ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,13,13,3,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,9.67,0.0017738139568157928,21.11122418843884
635a845c1ab9982803027ab6,2021-11-06T23:00:00.000Z,_lunahawk,635a84558622e4e2bd2ec211,,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for jumping into Giveth and being active commmunity members! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,1,5,13,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,6.33,0.001161141917956977,13.819446650756758
635a845c1ab9982803027ab7,2021-11-06T23:00:00.000Z,crusher,6346eeb18622e4e2bd26445e,,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for jumping into Giveth and being active commmunity members! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,21,8,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,fuscia,0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83,16.67,0.0030578571520288797,36.39339268058691
635a845c1ab9982803027ab8,2021-11-06T23:00:00.000Z,anson parker | utc -4,635a84558622e4e2bd2ec268,,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for jumping into Giveth and being active commmunity members! ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%E2%9D%A4praise,1,5,13,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,6.33,0.001161141917956977,13.819446650756758
